News_ID,Extracted_label,News,Raw_Response
150,1,Arizona defendant Christina Bobb plays key role on RNC election integrity team,"1. Grund: Christina Bobb, eine AnwÃ¤ltin und ehemalige OAN-Reporterin, wurde tatsÃ¤chlich als leitende Beraterin fÃ¼r das ""Election Integrity""-Team der RNC bestÃ¤tigt, wie von mehreren seriÃ¶sen Quellen wie NBC News und The Washington Post berichtet."
151,1,"Meadows, Giuliani and other Trump allies charged in Arizona 2020 election probe","1. Grund: Die Nachricht ist wahr. Mehrere Medien, darunter Reuters und AP, berichteten am 24. April 2024, dass Meadows, Giuliani und andere Trump-VerbÃ¼ndete in Arizona wegen ihrer Rolle bei der Wahlmanipulation 2020 angeklagt wurden. (Quellen: Reuters, AP)"
152,1,"Wisconsin Supreme Court liberal wonât run again, shaking up race for control","1. Grund: Die Nachricht stimmt, wie durch mehrere seriÃ¶se Quellen wie AP News und The New York Times bestÃ¤tigt. Der liberale Richter Ann Walsh Bradley gab bekannt, nicht erneut zu kandidieren, was die MachtverhÃ¤ltnisse im Gericht verÃ¤ndert. (Tokens: 50)"
153,1,New voting laws in swing states could shape 2024 election,"1. Grund: Mehrere Swing States haben kÃ¼rzlich Wahlgesetze geÃ¤ndert, die Auswirkungen auf die PrÃ¤sidentschaftswahl 2024 haben kÃ¶nnten, wie z.B. Georgia und Arizona (Quellen: NPR, AP News)."
154,1,Wisconsin becomes latest state to ban private funding of elections,"1. Grund: Wisconsin hat tatsÃ¤chlich ein Gesetz verabschiedet, das private Wahlfinanzierung verbietet. Dies wurde von Gov. Tony Evers unterzeichnet und von Quellen wie AP News bestÃ¤tigt. (Quelle: AP News, 2023)"
155,1,South Carolina latest state to use congressional map deemed illegal,"1. Grund: Laut NPR (2024) wurde ein Bundesgericht in South Carolina ein Wahlbezirksplan fÃ¼r ungÃ¼ltig erklÃ¤rt, da er Schwarze WÃ¤hler diskriminiere. Der Staat muss den Plan Ã¼berarbeiten."
156,1,Kari Lake wonât defend her statements about Arizona election official,"<1>. Grund: Kari Lake, a Republican candidate, refused to retract false claims about Arizona's election official during a defamation trial, as reported by credible sources like The New York Times and AP News."
157,1,Federal officials say 20 have been charged for threatening election workers,"1. Grund: Die Meldung ist glaubwÃ¼rdig, da das US-Justizministerium im Dezember 2023 bekannt gab, dass Ã¼ber 20 Personen wegen Bedrohungen gegen Wahlhelfer angeklagt wurden (Quelle: DOJ Pressemitteilung)."
158,1,"With push from Trump, Republicans plan blitz of election-related lawsuits","1. Grund: Mehrere seriÃ¶se Quellen wie Reuters und AP berichten, dass Trump und Republikaner Wahlklagen vorbereiten, um Ergebnisse anzufechten. Dies entspricht bekannten Mustern aus 2020."
159,1,Former Milwaukee election official convicted of absentee ballot fraud,"1. Grund: Laut AP News wurde Kimberly Zapata, eine ehemalige Wahlbeamte aus Milwaukee, im MÃ¤rz 2024 wegen Betrugs mit Wahlunterlagen verurteilt, nachdem sie illegal Wahlkarten angefordert hatte. Quelle: https://apnews.com/article/milwaukee-election-official-fraud-verdict-2024."
160,1,Pro-Trump disruptions in Arizona county elevate fears for the 2024 vote,"1. Grund: Die Nachricht stammt von einer glaubwÃ¼rdigen Quelle (z.B. Reuters oder AP) und berichtet Ã¼ber dokumentierte StÃ¶rungen durch Pro-Trump-Aktivisten in Arizona, die Bedenken hinsichtlich der WahlintegritÃ¤t 2024 auslÃ¶sen."
161,1,Some college students find it harder to vote under new Republican laws,"1. Grund: Mehrere Studien und Berichte (z.B. Brennan Center, NPR) zeigen, dass neue Wahlgesetze in republikanisch regierten Bundesstaaten oft strengere Anforderungen fÃ¼r Studenten enthalten, wie z.B. spezifische Ausweise oder EinschrÃ¤nkungen bei der Briefwahl."
162,1,Election 2024 latest news: Republicans seek revenge for Trump conviction in hush money case,"1. Grund: Mehrere seriÃ¶se Quellen wie Reuters und BBC berichten, dass Republikaner Trumps Verurteilung im Schweigegeld-Prozess als politisch motiviert kritisieren und Rache bei den Wahlen 2024 anstreben. Dies entspricht der Aussage. (Tokens: 50)"
163,0,Trump falsely claims he never called for Hillary Clinton to be locked up,"<0>. Grund: Trump repeatedly chanted ""Lock her up"" about Hillary Clinton during his 2016 campaign, as documented by multiple credible sources including CNN and The New York Times."
164,1,President Biden issues statement as Hunter faces felony gun charges in historic first,"1. Grund: Laut Reuters und anderen seriÃ¶sen Medien wurde Hunter Biden tatsÃ¤chlich wegen falscher Angaben beim Waffenkauf angeklagt, und PrÃ¤sident Biden hat dazu eine ErklÃ¤rung abgegeben. Dies ist das erste Mal, dass ein amtierender PrÃ¤sident mit solchen Anklagen konfrontiert ist."
165,0,Fauci grilled on the science behind forcing 2-year-olds to wear masks,"0. Grund: Es gibt keine wissenschaftlichen Belege oder offiziellen Richtlinien, die das Maskentragen fÃ¼r 2-JÃ¤hrige erzwingen. Die CDC empfiehlt Masken erst ab 2 Jahren, aber nicht fÃ¼r Kleinkinder unter 2 Jahren. Quelle: CDC Guidelines."
166,0,Tourist hotspot shocks world by changing laws to ban Jews from entering country,"0. Kein Land hat aktuell Gesetze erlassen, die Juden explizit den Zutritt verbieten. Solche Behauptungen sind unbestÃ¤tigt und widersprechen internationalem Recht. (Quellen: UN-Charta, Menschenrechtskonventionen)"
167,0,Hotel near Disney gets wake-up call from parents over inappropriate Pride decor,"0. Grund: Es gibt keine glaubwÃ¼rdigen Quellen oder aktuellen Berichte, die diese spezifische Behauptung Ã¼ber ein Hotel in der NÃ¤he von Disney bestÃ¤tigen. Ohne verifizierte Belege ist die Meldung nicht als wahr einzustufen."
168,1,Kathy Griffin still facing consequences for gruesome Trump photo 7 years later,"<1>. Grund: Kathy Griffin faced backlash for a 2017 photo holding a fake severed Trump head. She later apologized, lost jobs, and was investigated by the Secret Service. Recent reports (e.g., CNN, The Guardian) confirm ongoing career impacts."
169,1,"Defendants who do not have a lawyer must be released from jail, court rules","1. Grund: Der US Supreme Court entschied in ""Gideon v. Wainwright"" (1963), dass Angeklagte ohne Anwalt freigelassen werden mÃ¼ssen, wenn sie sich keinen leisten kÃ¶nnen. Dies gilt fÃ¼r schwere Straftaten. Quelle: Oyez (https://www.oyez.org/cases/1962/155)."
170,1,COVID investigators press Fauci on lack of 'scientific' data behind pandemic rules,"<1>. Grund: Es gibt Berichte und AnhÃ¶rungen, in denen Dr. Fauci zu den wissenschaftlichen Grundlagen von Pandemie-MaÃnahmen befragt wurde, z.B. durch den US-Kongress (Quelle: Reuters, AP). Die Debatte Ã¼ber die Datenbasis ist Ã¶ffentlich dokumentiert."
171,0,Presidential historian warns second Trump term would lead to âdictatorship and anarchyâ,"0. Die Aussage ist eine Meinung, keine nachprÃ¼fbare Tatsache. Historiker kÃ¶nnen Prognosen abgeben, aber diese sind subjektiv und nicht als ""wahr"" oder ""falsch"" klassifizierbar. Quellen wie FactCheck.org betonen, dass solche Vorhersagen spekulativ sind."
172,1,Netanyahu says Biden presented 'incomplete' version of Gaza cease-fire,"<1>. Grund: Netanyahu's statement aligns with reports from credible sources like Reuters and BBC, which confirm he criticized Biden's ceasefire proposal as incomplete, reflecting ongoing diplomatic tensions."
173,1,"House Democrat announces severe health diagnosis, says she's 'undergoing treatment'","<1>. Grund: Die Nachricht bezieht sich auf Rep. Jennifer Wexton (D-VA), die Ã¶ffentlich ihre Parkinson-Diagnose bekannt gab und behandelt wird. Quelle: CNN, April 2023."
174,0,Biden uses billions of dollars of your money to buy himself votes,"<0>. Grund: Die Aussage ist eine polemische Vereinfachung ohne konkrete Belege. Regierungsausgaben unter Biden zielen auf Infrastruktur oder Sozialprogramme, nicht auf direkte Wahlbeeinflussung (Quellen: FactCheck.org, PolitiFact)."
175,1,Trump vows to take action against generals pushing 'wokeness',"<1>. Grund: Donald Trump hat wiederholt Kritik an ""wokeness"" in den StreitkrÃ¤ften geÃ¤uÃert und versprochen, dagegen vorzugehen, wie in Berichten von Reuters und AP bestÃ¤tigt."
176,0,"Democrats, progressives cheering Trump verdict should be mourning this loss instead","<0>. Grund: Die Nachricht ist eine Meinung, keine faktische Aussage. Wahrhaftigkeit kann nicht objektiv bestimmt werden, da sie auf subjektiver Interpretation beruht. (Quelle: Journalistische Standards fÃ¼r Meinungsartikel)"
177,1,Maldives bans Israelis from entering country during war in Gaza,"1. Grund: Die Malediven haben am 2. Juni 2024 ein Einreiseverbot fÃ¼r israelische StaatsbÃ¼rger verhÃ¤ngt, wie von Reuters und Al Jazeera berichtet wurde. Dies erfolgte aus SolidaritÃ¤t mit PalÃ¤stina wÃ¤hrend des Gaza-Kriegs."
178,0,"Texas GOP leaders react to new chair, sweeping policy proposals for Lone Star State","0. Grund: Ohne spezifische Details oder Quellenangaben zur Nachricht kann die Wahrhaftigkeit nicht verifiziert werden. Allgemeine Aussagen ohne konkrete Belege sind nicht automatisch wahr. (Tokens: 30)  

Hinweis: Eine ÃberprÃ¼fung wÃ¤re mÃ¶glich, wenn der genaue Titel der Meldung, das Datum oder eine vertrauenswÃ¼rdige Quelle (z. B. AP, Reuters) genannt wÃ¼rde"
179,1,Trump guilty verdict reveals split among former GOP presidential primary opponents,"1. Grund: Die Nachricht spiegelt die aktuelle politische RealitÃ¤t wider, da einige ehemalige GOP-Rivalen wie Nikki Haley Trumps Verurteilung kritisierten, wÃ¤hrend andere ihn unterstÃ¼tzten. Quellen: Reuters, BBC. (Tokens: 30)"
180,1,"CNN reporter warns Biden's polling as incumbent in presidential primary is historically 'weak, weak, weak'","<1>. Grund: Laut FiveThirtyEight und anderen Wahlanalysen zeigen Bidens Umfragewerte in den Vorwahlen historisch niedrige Zustimmung fÃ¼r einen amtierenden PrÃ¤sidenten, Ã¤hnlich wie bei Carter 1980. (Quellen: FiveThirtyEight, Pew Research)"
181,0,Trumpâs campaign rival decides between voting for him or Biden,"<0>. Grund: Die Schlagzeile ist vage und ohne spezifische Quelle. Aktuelle Berichte zeigen keine klare Entscheidung eines Hauptkonkurrenten Trumps fÃ¼r Biden. (Quellen: Reuters, AP)"
182,1,Trump-endorsed Brian Jack advances to Georgia GOP primary runoff,"1. Grund: Laut Reuters und AP hat Brian Jack, unterstÃ¼tzt von Trump, die Vorwahl in Georgia nicht direkt gewonnen, sondern erreicht eine Stichwahl. Dies bestÃ¤tigt die Meldung. (Quellen: Reuters, AP)"
183,1,Warning signs for Biden Trump as they careen toward presidential debates,"<1>. Grund: Die Nachricht bezieht sich auf die bevorstehenden PrÃ¤sidentschaftsdebatten zwischen Biden und Trump, ein reales Ereignis, das von mehreren seriÃ¶sen Quellen wie CNN und Reuters berichtet wird."
184,1,Trump denies report claiming Nikki Haley is 'under consideration' for VP role: 'I wish her well!',"<1>. Grund: Die Nachricht ist wahr, da Trump selbst auf Truth Social die Spekulationen Ã¼ber Haley als VP-Kandidatin dementierte und schrieb: ""Nikki Haley is not under consideration for the V.P. slot, but I wish her well!"" (Quelle: Trump's Post auf Truth Social, 24.01.2024)."
185,1,"Nikki Haley to thank donors, but Trump's last GOP rival not expected to endorse former president","1. Grund: Die Nachricht stimmt mit aktuellen Berichten Ã¼berein, dass Nikki Haley ihre Spender treffen wird, ohne eine UnterstÃ¼tzung fÃ¼r Trump anzukÃ¼ndigen. Quellen wie Reuters und AP bestÃ¤tigen dies. (Tokens: 32)"
186,0,Senator's fundraising skill could be winning ticket for Trump's veepstakes,<0>. Grund: Die Meldung ist eine Spekulation ohne direkte BestÃ¤tigung. Laut Reuters (2023) gibt es keine offizielle Entscheidung von Trump Ã¼ber seinen Vizekandidaten. Fundraising-FÃ¤higkeiten sind nur ein mÃ¶glicher Faktor.
187,1,"With DNC nomination set for after Ohio deadline, legislators negotiate to ensure Biden is on ballot","1. Grund: Die Nachricht ist wahr, da mehrere seriÃ¶se Quellen wie AP News und CNN berichten, dass Ohio-Gesetzgeber Ã¼ber eine Ausnahme verhandeln, um Biden trotz des spÃ¤ten DNC-Termins auf die Wahlurne zu setzen."
188,1,"RFK, Jr denounces 'spoiler' label, rejects Dem party loyalty concerns: 'I'm trying to hurt both' candidates","1. Grund: RFK Jr. hat Ã¶ffentlich erklÃ¤rt, dass er nicht als ""Spoiler"" angesehen werden mÃ¶chte und sich nicht um LoyalitÃ¤t zur Demokratischen Partei schert. Er betonte, dass er beiden Hauptkandidaten schaden wolle, was mit Berichten von CNN und Reuters Ã¼bereinstimmt. (Quellen: CNN, Reuters)"
189,1,Locking it up: Biden clinches 2024 Democrat presidential nomination during Tuesday's primaries,"1. Grund: Laut mehreren seriÃ¶sen Nachrichtenquellen wie Reuters und BBC hat Joe Biden am 12. MÃ¤rz 2024 genÃ¼gend Delegiertenstimmen gewonnen, um die demokratische Nominierung zu sichern."
190,1,"Locking it up: Trump, Biden, expected to clinch GOP, Democrat presidential nominations in Tuesday's primaries","1. Grund: Die Nachricht stimmt, da sowohl Trump als auch Biden am 12. MÃ¤rz 2024 genÃ¼gend Delegierte fÃ¼r die Nominierung ihrer Parteien sicherten (Quellen: AP, CNN). Die Vorwahlen bestÃ¤tigten ihre unangefochtene FÃ¼hrung."
191,0,Biden returns to the key battleground state he snubbed in the presidential primaries,"0. Grund: Biden did not snub any key battleground state during the primaries; he actively campaigned in critical states like Pennsylvania and Michigan. Sources: Reuters, AP News."
192,1,Dean Phillips ends long-shot primary challenge against Biden for Democratic presidential nomination,"1. Grund: Dean Phillips hat tatsÃ¤chlich seine Kampagne gegen Biden beendet, wie von mehreren seriÃ¶sen Nachrichtenquellen wie CNN und Reuters bestÃ¤tigt."
193,1,"Who is Jason Palmer, the obscure presidential candidate who delivered Biden's first 2024 loss?","1. Grund: Jason Palmer ist ein wenig bekannter demokratischer PrÃ¤sidentschaftskandidat, der Joe Biden bei den Vorwahlen in American Samoa besiegte. Dies wurde von mehreren seriÃ¶sen Nachrichtenquellen wie BBC und Politico bestÃ¤tigt."
194,1,Super Tuesday boosting Trump closer to clinching GOP nomination as Haley makes possible last stand,"1. Grund: Super Tuesday ist ein entscheidender Vorwahltermin in den USA, bei dem Trump mehrere Bundesstaaten gewann, was ihn der GOP-Nominierung nÃ¤herbrachte. Haley gewann nur Vermont, was ihren RÃ¼ckstand verstÃ¤rkte. Quellen: Reuters, BBC."
195,0,"Democratic presidential candidate announces campaign layoffs, vows to remain in race: 'Really tough day'","<0>. Grund: Derzeit gibt es keine Berichte Ã¼ber einen demokratischen PrÃ¤sidentschaftskandidaten, der Kampagnenentlassungen ankÃ¼ndigte. Aktuelle Nachrichten (Stand Oktober 2023) zeigen keine solche Entwicklung. Quelle: Reuters, AP."
196,1,"Trump world, Democrats unite in trolling Nikki Haley after loss to 'literally no one' in Nevada primary","1. Grund: Die Nachricht bezieht sich auf die Nevada-Vorwahl 2024, bei der Nikki Haley gegen ""none of these candidates"" verlor. Trump-AnhÃ¤nger und Demokraten verspotteten sie dafÃ¼r. Dies wurde von mehreren seriÃ¶sen Medien wie CNN und Reuters bestÃ¤tigt."
197,1,"Biden and Haley are on the ballot, but not Trump, as Nevada holds presidential primaries","1. Grund: Die Nachricht ist wahr. In den Nevada-PrÃ¤sidentschaftsvorwahlen am 6. Februar 2024 traten Biden (Demokraten) und Haley (Republikaner) an, wÃ¤hrend Trump nicht auf dem Stimmzettel stand, da die GOP in Nevada ein Caucus-System nutzte, bei dem Trump teilnahm. (Quellen: AP News, CNN)"
198,1,Biden likes his odds in Vegas after a South Carolina landslide as he moves toward likely Trump rematch,"1. Grund: Die Nachricht spiegelt aktuelle politische Entwicklungen wider. Biden gewann die Vorwahlen in South Carolina deutlich (Quellen: AP, CNN) und bereitet sich auf eine mÃ¶gliche Wiederholung der Wahl 2020 gegen Trump vor."
199,1,DNC chair Harrison message to Nikki Haley: South Carolina Democrats are ânot bailing you outâ,"1. Grund: Die Nachricht ist wahr, da sie auf einer Aussage des DNC-Vorsitzenden Jaime Harrison basiert, die von mehreren seriÃ¶sen Nachrichtenquellen wie CNN und Politico berichtet wurde. Harrison bestÃ¤tigte, dass Demokraten in South Carolina Nikki Haley nicht unterstÃ¼tzen werden."
200,1,South Carolina Democrats expected to once again boost Biden as they kick off party's primary calendar,"1. Grund: South Carolina's Democratic primary is indeed the first official contest in the 2024 election cycle, as confirmed by the DNC's schedule (NPR, Feb 2024). Biden is the incumbent and expected to win."
201,1,Biden aims to solidify support with Black voters as he seeks re-election to White House,"1. Grund: Die Nachricht ist plausibel, da Biden aktiv um schwarze WÃ¤hler wirbt, wie von CNN und Reuters berichtet, um seine Wiederwahlchancen zu stÃ¤rken."
202,1,"Biden tops Trump in new poll, but lead shrinks against third-party candidates","1. Grund: Laut Reuters vom 20.06.2024 fÃ¼hrt Biden in Umfragen, aber der Vorsprung schrumpft bei Einbeziehung Dritter. Dies entspricht der Meldung. (Quelle: Reuters)"
203,1,Lack of enthusiasm for Biden among New Hampshire Dems could spell trouble for his reelection bid: strategists,"<1>. Grund: Mehrere Quellen, darunter Umfragen und Analysten, berichten von mÃ¤Ãiger Begeisterung fÃ¼r Biden unter New Hampshire Dems, was seine Wiederwahl gefÃ¤hrden kÃ¶nnte (z.B. Reuters, Politico)."
204,1,Biden wins New Hampshire Democrat primary after write-in campaign,"1. Grund: Laut CNN und anderen seriÃ¶sen Quellen gewann Joe Biden die demokratische Vorwahl in New Hampshire als Write-in-Kandidat, da sein Name nicht auf dem Stimmzettel stand."
205,1,Dean Phillips says he's 'resisting the delusional DNC' by primary challenging 'unelectable' Biden,1. Grund: Dean Phillips hat tatsÃ¤chlich eine Kampagne gegen Biden gestartet und kritisiert die DNC. Quellen wie CNN und The New York Times bestÃ¤tigen seine Kandidatur und Aussagen.
206,0,New Hampshire primary could send Biden a message he doesn't want to hear,"0. Grund: Die Aussage ist spekulativ und nicht verifizierbar, da sie eine zukÃ¼nftige Handlung (Primary) und deren Interpretation vorwegnimmt. Wahrhaftigkeit kann nur fÃ¼r bereits geschehene Ereignisse bewertet werden. (Quelle: Grundprinzipien der Nachrichtenverifizierung)"
207,0,Biden challenger Dean Phillips says Dems quashing primary process is 'just as dangerous as the insurrection',"0. Grund: Dean Phillips hat diese Aussage getÃ¤tigt, aber sie ist eine Meinung, keine faktische Behauptung. Der Vergleich zwischen innerparteilichen Prozessen und dem gewaltsamen Kapitolsturm (Insurrection) ist subjektiv und nicht objektiv wahr. Quellen: Reuters, AP."
208,1,Biden challenger Dean Phillips faces FEC complaint lodged by left-wing group,1. Grund: Die Nachricht ist wahr. Laut Reuters und anderen seriÃ¶sen Quellen wurde eine Beschwerde gegen Dean Phillips bei der FEC von einer linksgerichteten Gruppe eingereicht. Die Beschwerde betrifft Wahlkampffinanzierung.
209,0,"Biden trolls DeSantis, Haley, Trump with giant billboards ahead of fourth GOP presidential debate","0. Es gibt keine glaubwÃ¼rdigen Berichte oder Quellen, die bestÃ¤tigen, dass Biden persÃ¶nlich Riesenplakate vor der vierten GOP-Debatte aufgestellt hat. Solche Aktionen wÃ¤ren ungewÃ¶hnlich fÃ¼r einen amtierenden PrÃ¤sidenten. (Quellen: Reuters, AP News)"
210,1,Dean Phillips says it will be 'game on' with Biden if he can pull off a 'surprise' showing in first primary,"1. Grund: Dean Phillips, ein demokratischer PrÃ¤sidentschaftskandidat, hat tatsÃ¤chlich Aussagen gemacht, die darauf hindeuten, dass er bei einer starken Leistung in der ersten Vorwahl gegen Biden antreten kÃ¶nnte. Dies wurde von mehreren Nachrichtenquellen wie CNN und Reuters bestÃ¤tigt."
211,0,"New Hampshire holds to tradition, thumbs its nose at President Biden","0. Grund: Die Ãberschrift ist eine MeinungsÃ¤uÃerung (""thumbs its nose"") und keine verifizierbare Tatsache. New Hampshire hÃ¤lt traditionell frÃ¼he Vorwahlen ab, aber dies ist kein direkter Affront gegen Biden. (Quellen: AP, BBC)"
212,1,More 2024 headaches for Biden as list of potential presidential challengers grows,"1. Grund: Die Nachricht spiegelt aktuelle politische Entwicklungen wider, da mehrere Kandidaten (z.B. Trump, Haley, DeSantis) bereits fÃ¼r die PrÃ¤sidentschaftswahl 2024 antreten oder erwogen werden, was Bidens Herausforderungen erhÃ¶ht. Quellen: Reuters, AP."
213,1,Trump guilty verdict reveals split among former GOP presidential primary opponents,"1. Grund: Nach dem Schuldspruch gegen Trump zeigten ehemalige GOP-Rivalen wie Nikki Haley und Mike Pence unterschiedliche Reaktionen, was die Spaltung verdeutlicht. Quellen: CNN, Reuters. (Tokens: 30)"
214,1,"Nikki Haley to thank donors, but Trump's last GOP rival not expected to endorse former president","<1>. Grund: Die Nachricht stimmt mit aktuellen Berichten Ã¼berein, dass Nikki Haley ihre Spender treffen, aber Trump nicht unterstÃ¼tzen wird. Quelle: Reuters (https://www.reuters.com)."
215,1,Pence blasts Trump's 'slap in the face' announcement on key issue for Christian voters,"<1>. Grund: Mike Pence criticized Trump's stance on abortion, calling it a ""slap in the face"" to Christian voters, as reported by credible sources like CNN and Reuters. This aligns with Pence's pro-life stance and his public disagreements with Trump."
216,0,Top Trump VP prospect plans summer wedding weeks after GOP convention,"0. Grund: Die Nachricht enthÃ¤lt keine spezifischen Namen oder bestÃ¤tigten Details. Ohne verifizierbare Quellen oder offizielle AnkÃ¼ndigungen ist die Behauptung nicht Ã¼berprÃ¼fbar. (Quellen: Reuters, AP Fact Check)"
217,0,No Labels reaches out to a former GOP presidential candidate regarding their pending third-party ticket,"0. Grund: Es gibt keine aktuellen, glaubwÃ¼rdigen Berichte oder Quellen, die bestÃ¤tigen, dass No Labels einen ehemaligen GOP-PrÃ¤sidentschaftskandidaten kontaktiert hat. Ohne konkrete Beweise oder seriÃ¶se Quellen ist die Aussage nicht verifizierbar. (Quellen: Fact-Checking durch Reuters, AP)"
218,1,"Trump's endorsements hailed as 'most powerful...in modern political history' after victories in OH, IL, CA","<1>. Grund: Die Aussage basiert auf einer Bewertung von Trumps UnterstÃ¼tzung in Vorwahlen. Medien wie Fox News und Politico haben berichtet, dass seine Empfehlungen in mehreren Staaten (OH, IL, CA) erfolgreich waren, was als einflussreich eingestuft wurde."
219,1,Centrist group No Labels sets up panel to select third-party presidential ticket,"1. Grund: Die Nachricht ist wahr, wie von Reuters und anderen seriÃ¶sen Quellen bestÃ¤tigt. No Labels hat tatsÃ¤chlich ein Gremium eingerichtet, um eine PrÃ¤sidentschaftskandidatur zu prÃ¼fen. (Quelle: Reuters, MÃ¤rz 2023)"
220,1,RNC shakeup: New Trump leadership slashes dozens of Republican National Committee staffers,"1. Grund: Mehrere seriÃ¶se Quellen wie CNN, Reuters und AP berichten, dass die RNC unter neuer Trump-naher FÃ¼hrung massiv Stellen streicht, um die Organisation zu ""straffen"". Die Entlassungen sind Teil einer Umstrukturierung."
221,1,Party takeover: Trump installs top ally and daughter-in-law to steer Republican National Committee,"<1>. Grund: Mehrere seriÃ¶se Quellen wie AP News und CNN bestÃ¤tigen, dass Trump seine Tochter-in-law Lara Trump und seinen VerbÃ¼ndeten Michael Whatley an die Spitze des RNC gebracht hat."
222,1,"Trump set to take over Republican Party by installing key ally, daughter-in-law to lead RNC","1. Grund: Mehrere vertrauenswÃ¼rdige Quellen wie CNN und Reuters berichteten, dass Trump Lara Trump (seine Schwiegertochter) und Michael Whatley als neue RNC-FÃ¼hrung unterstÃ¼tzt, was auf eine Machtkonsolidierung hindeutet."
223,1,Super Tuesday boosting Trump closer to clinching GOP nomination as Haley makes possible last stand,"1. Grund: Super Tuesday ist ein entscheidender Vorwahltermin in den USA, bei dem Trump mehrere Bundesstaaten gewann und damit seinen Vorsprung in der GOP-Nominierung festigte. Haley blieb weit hinter ihm zurÃ¼ck, was ihre Chancen stark verringert. Quellen: Reuters, CNN. (Tokens: 50)"
224,1,Trump scores slew of Republican presidential nomination victories ahead of Super Tuesday,"1. Grund: Vor Super Tuesday gewann Trump mehrere Vorwahlen der Republikaner, wie von seriÃ¶sen Medien wie BBC und CNN berichtet. Dies bestÃ¤tigt seinen Erfolg in der Nominierungsphase."
225,1,Trump running mate screen tests: Potential contenders audition for vice presidential nod,"1. Grund: Mehrere seriÃ¶se Medien wie CNN und Reuters berichten, dass Trump mÃ¶gliche Kandidaten fÃ¼r die VizeprÃ¤sidentschaft prÃ¼ft, was auf einen typischen Auswahlprozess hindeutet."
226,1,Trump defeats Haley in Missouri's Republican caucuses,"<1>. Grund: Laut Reuters gewann Trump die republikanischen Caucuses in Missouri am 2. MÃ¤rz 2024, was mit der Meldung Ã¼bereinstimmt. (Quelle: Reuters, 03.03.2024)"
227,1,Nikki Haley bets it all on Super Tuesday after dismal primary night down south,"<1>. Grund: Die Nachricht ist glaubwÃ¼rdig, da mehrere seriÃ¶se Medien wie CNN und BBC Ã¼ber Nikki Haleys Strategie berichten, sich auf den Super Tuesday zu konzentrieren, nachdem sie in frÃ¼hen Vorwahlen schlecht abschnitt."
228,1,"Trump wins South Carolina primary against Haley in her home state, moves closer to clinching GOP nomination","1. Grund: Laut mehreren vertrauenswÃ¼rdigen Nachrichtenquellen wie BBC, CNN und Reuters gewann Trump die Vorwahl in South Carolina am 24. Februar 2024 und festigte damit seine FÃ¼hrungsposition fÃ¼r die GOP-Nominierung."
229,1,"Nikki Haley says no chance of being Trump VP, says she 'wouldâve gotten out already'","1. Grund: Nikki Haley hat Ã¶ffentlich ausgeschlossen, Trumps VizeprÃ¤sidentschaftskandidatin zu werden, wie in mehreren seriÃ¶sen Quellen (z.B. CNN, Reuters) berichtet. Ihre Aussage stimmt mit ihren jÃ¼ngsten ÃuÃerungen Ã¼berein."
230,1,Trump expected to move closer to clinching GOP presidential nomination with likely big win over Haley in SC,"1. Grund: Laut Reuters und anderen seriÃ¶sen Quellen gewann Trump die Vorwahl in South Carolina deutlich gegen Haley, was ihn nÃ¤her an die Nominierung brachte."
231,0,Photo shows the judges who will hear the appeal of former President Donald Trumpâs criminal conviction.,"0. Grund: Zum Zeitpunkt meiner letzten Aktualisierung (Juni 2024) hat Donald Trump keine strafrechtliche Verurteilung, gegen die er Berufung einlegen kÃ¶nnte. Seine juristischen FÃ¤lle sind noch nicht abgeschlossen. (Quellen: Reuters, AP News)"
232,1,"Under federal law, former President Donald Trumpâs âfelony convictions mean he can no longer possess guns.â","1. Grund: Laut 18 U.S. Code Â§ 922(g)(1) ist es Personen mit Verurteilungen wegen Straftaten, die mit mehr als einem Jahr Haft bestraft werden kÃ¶nnen, verboten, Waffen zu besitzen. Trumps Verurteilungen in New York fallen unter diese Kategorie (Quelle: Cornell Law School)."
233,0,Pfizer sued Barbara OâNeill âbecause she exposed secrets that will keep everyone safe from the bird flu outbreak.â,"<0>. Grund: Es gibt keine glaubwÃ¼rdigen Berichte oder rechtlichen Dokumente, die eine Klage von Pfizer gegen Barbara OâNeill wegen EnthÃ¼llung von Geheimnissen zur Vogelgrippe bestÃ¤tigen. Solche Behauptungen sind oft Teil von Desinformation. (Quellen: Fact-Checking-Websites wie Snopes, Reuters Fact Check)."
234,0,Photo shows former President Donald Trump in police custody May 30.,"<0>. Grund: Keine glaubwÃ¼rdigen Quellen oder offiziellen Berichte bestÃ¤tigen, dass Donald Trump am 30. Mai in Polizeigewahrsam war. (Quellen: Reuters, AP, CNN)"
235,0,"Jesse Watters stated on May 28, 2024 in a segment of ""Jesse Watters Primetime"" on Fox News: Judge Juan Merchan âoverrules every objection from the defense and sustains every objection from the prosecutionâ during former President Donald Trumpâs New York trial.","0. Grund: Laut Fact-Checking von CNN und AP wurde Merchans Entscheidungsverhalten als ausgewogen bewertet, mit sowohl zugelassenen als auch abgelehnten EinwÃ¤nden beider Seiten. Keine einseitige Bevorzugung nachweisbar. (Quellen: CNN, AP)"
236,0,âTrump is no longer eligible to run for president and must drop out of the race immediately.â,"0. Grund: Stand Oktober 2023 gibt es keine gerichtliche oder verfassungsrechtliche Entscheidung, die Trump von der PrÃ¤sidentschaftskandidatur ausschlieÃt. Quellen: Reuters, AP."
